,observation,trial,load,stimulus_type,ended_on,url_code,trial_type,trial_seq,color_offset,color_angle_test,color_angle_deviation,color_angle_abs_deviation
2420,ff2cd,Base5,5,ongoing,response,793657014,ongoing,5,89.867914840446,143.869068146042,-1.86906814604185,1.86906814604185
2421,ff2cd,Base5,5,ongoing,response,793657014,ongoing,1,-74.7882264686228,69.834901361856,14.1650986381439,14.1650986381439
2422,ff2cd,Base5,5,ongoing,response,793657014,ongoing,2,-169.898614547563,-165.261684287776,22.2616842877757,22.2616842877757
2423,ff2cd,Base5,5,ongoing,response,793657014,ongoing,3,164.633928287122,-34.7962977001954,13.7962977001954,13.7962977001954
2424,ff2cd,Base5,5,ongoing,response,793657014,ongoing,4,57.8068028672066,7.9779630157791,0.0220369842209038,0.0220369842209038
2425,ff2cd,Base5,5,ongoing,response,793657014,ongoing,5,-161.334200753019,123.124151598491,18.8758484015091,18.8758484015091
2426,ff2cd,Base5,5,ongoing,response,793657014,ongoing,1,-83.2502164092742,-133.367229360864,-16.6327706391359,16.6327706391359
2427,ff2cd,Base5,5,ongoing,response,793657014,ongoing,2,92.2718273118567,126.398687163115,6.6013128368852,6.6013128368852
2428,ff2cd,Base5,5,ongoing,response,793657014,ongoing,3,-97.5182609797359,65.9398476608143,8.06015233918572,8.06015233918572
2429,ff2cd,Base5,5,ongoing,response,793657014,ongoing,4,6.62689748984724,-31.1291171574267,9.12911715742666,9.12911715742666
2430,ff2cd,Base5,5,ongoing,response,793657014,ongoing,5,-11.1594789950544,22.4368907500449,-7.43689075004488,7.43689075004488
2431,ff2cd,Base5,5,ongoing,response,793657014,ongoing,1,-111.594830353103,-11.1274743937261,-10.8725256062739,10.8725256062739
2432,ff2cd,Base6,5,ongoing,response,793657014,ongoing,2,-118.555140402382,26.5209359456092,-15.5209359456092,15.5209359456092
2433,ff2cd,Base6,5,ongoing,response,793657014,ongoing,3,61.9366256138127,-117.674059038468,-34.3259409615317,34.3259409615317
2434,ff2cd,Base6,5,ongoing,response,793657014,ongoing,4,41.3247290138535,100.070221442665,51.9297785573345,51.9297785573345
2435,ff2cd,Base6,5,ongoing,response,793657014,ongoing,5,96.6349454985541,135.038443328523,-33.0384433285233,33.0384433285233
2436,ff2cd,Base6,5,ongoing,response,793657014,ongoing,1,66.6527049679467,170.096473028002,32.9035269719982,32.9035269719982
2437,ff2cd,Base6,5,ongoing,response,793657014,ongoing,2,108.17923882291,-30.3919103831262,12.3919103831262,12.3919103831262
2438,ff2cd,Base6,5,ongoing,response,793657014,ongoing,3,124.011132881309,-156.021599748087,-52.9784002519126,52.9784002519126
2439,ff2cd,Base6,5,ongoing,response,793657014,ongoing,4,125.999115602032,138.927585465138,-29.927585465138,29.927585465138
2440,ff2cd,Base6,5,ongoing,response,793657014,ongoing,5,-154.314256336061,59.684117662789,-14.684117662789,14.684117662789
2441,ff2cd,Base6,5,ongoing,response,793657014,ongoing,1,64.5244801228501,-22.8561389989119,-6.14386100108811,6.14386100108811
2442,ff2cd,Base6,5,ongoing,response,793657014,ongoing,2,-131.369514846199,10.8834957819693,18.1165042180307,18.1165042180307
2443,ff2cd,Base6,5,ongoing,response,793657014,ongoing,3,-97.0721310598697,98.2848690919441,-12.2848690919441,12.2848690919441
2444,ff2cd,Base6,5,ongoing,response,793657014,ongoing,4,-45.789546711708,-142.601545175401,-16.3984548245993,16.3984548245993
2445,ff2cd,Base6,5,ongoing,response,793657014,ongoing,5,14.6985644476333,156.231434765981,-0.231434765981248,0.231434765981248
2446,ff2cd,Base6,5,ongoing,response,793657014,ongoing,1,47.8715491460351,127.351273025274,-24.3512730252742,24.3512730252742
2447,ff2cd,Base6,5,ongoing,response,793657014,ongoing,2,87.2033534335691,-140.779103407572,0.779103407571938,0.779103407571938
2448,ff2cd,Base6,5,ongoing,response,793657014,ongoing,3,98.3299778608543,31.1265648633546,-5.12656486335459,5.12656486335459
2449,ff2cd,Base6,5,ongoing,response,793657014,ongoing,4,110.019120405333,113.570716083411,25.4292839165886,25.4292839165886
2450,ff2cd,Base6,5,ongoing,response,793657014,ongoing,5,92.0648244625218,-42.0048519113536,8.00485191135363,8.00485191135363
2451,ff517,Practice,5,ongoing,response,918524446,ongoing,1,-159.037882031013,147.911757951096,-93.9117579510959,93.9117579510959
2452,ff517,Practice,5,ongoing,response,918524446,ongoing,2,-157.63073332676,-18.9524529537871,-5.04754704621291,5.04754704621291
2453,ff517,Practice,5,ongoing,response,918524446,ongoing,3,-75.9926870553723,-48.6442118373513,-28.3557881626487,28.3557881626487
2454,ff517,Practice,5,ongoing,response,918524446,ongoing,4,139.412499417296,153.235411257783,-11.2354112577825,11.2354112577825
2455,ff517,Practice,5,ongoing,response,918524446,ongoing,5,-26.7495475083768,-137.572180611217,-11.4278193887834,11.4278193887834
2456,ff517,Base1,5,ongoing,response,918524446,ongoing,1,34.4400245721812,-21.6921241495736,-2.3078758504264,2.3078758504264
2457,ff517,Base1,5,ongoing,response,918524446,ongoing,2,-150.972057306785,88.223198050651,-4.22319805065104,4.22319805065104
2458,ff517,Base1,5,ongoing,response,918524446,ongoing,3,-179.284827858363,105.656157541849,44.3438424581514,44.3438424581514
2459,ff517,Base1,5,ongoing,response,918524446,ongoing,4,-56.0535345771539,-111.141354367468,-43.858645632532,43.858645632532
2460,ff517,Base1,5,ongoing,response,918524446,ongoing,5,-9.02073170217778,63.4970698392284,-15.4970698392284,15.4970698392284
2461,ff517,Base1,5,ongoing,response,918524446,ongoing,1,-136.757619841278,-161.655432451921,15.6554324519211,15.6554324519211
2462,ff517,Base1,5,ongoing,response,918524446,ongoing,2,69.275897223626,108.232888393294,-17.2328883932944,17.2328883932944
2463,ff517,Base1,5,ongoing,response,918524446,ongoing,3,17.9601784555487,-12.5235513276457,26.5235513276457,26.5235513276457
2464,ff517,Base1,5,ongoing,response,918524446,ongoing,4,154.024998904028,31.3082550162126,-69.3082550162126,69.3082550162126
2465,ff517,Base1,5,ongoing,response,918524446,ongoing,5,-129.016440523843,-62.5436404238299,-159.45635957617,159.45635957617
2466,ff517,Base1,5,ongoing,response,918524446,ongoing,1,25.2944626134172,83.987145305721,46.012854694279,46.012854694279
2467,ff517,Base1,5,ongoing,response,918524446,ongoing,2,-31.9762766078618,-163.884604712532,23.8846047125319,23.8846047125319
2468,ff517,Base1,5,ongoing,response,918524446,ongoing,3,-107.035255600649,-22.1445154480518,-3.85548455194817,3.85548455194817
2469,ff517,Base1,5,ongoing,response,918524446,ongoing,4,30.4602123981394,84.8865420041477,1.11345799585229,1.11345799585229
2470,ff517,Base1,5,ongoing,response,918524446,ongoing,5,-155.149199786982,-24.4017939118689,46.4017939118689,46.4017939118689
2471,ff517,Base1,5,ongoing,response,918524446,ongoing,1,1.34293459022786,77.2463626782982,41.7536373217018,41.7536373217018
2472,ff517,Base1,5,ongoing,response,918524446,ongoing,2,-23.2468517596196,-99.2691270925781,-39.7308729074219,39.7308729074219
2473,ff517,Base1,5,ongoing,response,918524446,ongoing,3,20.7563050257208,86.1989084636621,75.8010915363379,75.8010915363379
2474,ff517,Base1,5,ongoing,response,918524446,ongoing,4,94.2073431606942,18.6666948777897,-37.6666948777897,37.6666948777897
2475,ff517,Base1,5,ongoing,response,918524446,ongoing,5,177.35611744432,38.2575380706367,-14.2575380706367,14.2575380706367
2476,ff517,Base1,5,ongoing,response,918524446,ongoing,1,178.752801899937,108.280144277957,-19.280144277957,19.280144277957
2477,ff517,Base2,5,ongoing,response,918524446,ongoing,2,-102.166414786859,-24.1918153097315,-1.80818469026849,1.80818469026849
2478,ff517,Base2,5,ongoing,response,918524446,ongoing,3,115.908696448044,-147.609941434936,25.609941434936,25.609941434936
2479,ff517,Base2,5,ongoing,response,918524446,ongoing,4,-3.17465506576841,59.7829316995897,-41.7829316995897,41.7829316995897
2480,ff517,Base2,5,ongoing,response,918524446,ongoing,5,153.364910966378,-162.818107274004,-22.1818927259964,22.1818927259964
2481,ff517,Base2,5,ongoing,response,918524446,ongoing,1,120.766947365307,-176.1692951957,-9.83070480429956,9.83070480429956
2482,ff517,Base2,5,ongoing,response,918524446,ongoing,2,84.2119033367639,-150.94157388327,-4.05842611672983,4.05842611672983
2483,ff517,Base2,5,ongoing,response,918524446,ongoing,3,110.679037157492,79.044648093334,-41.044648093334,41.044648093334
2484,ff517,Base2,5,ongoing,response,918524446,ongoing,4,-31.1252319128639,12.6408005537376,-31.6408005537376,31.6408005537376
2485,ff517,Base2,5,ongoing,response,918524446,ongoing,5,80.1901990112832,145.245832710091,-56.2458327100909,56.2458327100909
2486,ff517,Base2,5,ongoing,response,918524446,ongoing,1,103.35841480605,-109.70929859106,-42.2907014089399,42.2907014089399
2487,ff517,Base2,5,ongoing,response,918524446,ongoing,2,134.876581963848,152.730787421418,-6.73078742141786,6.73078742141786
2488,ff517,Base2,5,ongoing,response,918524446,ongoing,3,95.1828411504808,119.33675027311,-25.3367502731104,25.3367502731104
2489,ff517,Base2,5,ongoing,response,918524446,ongoing,4,160.853009406314,-82.4495852588456,38.4495852588457,38.4495852588457
2490,ff517,Base2,5,ongoing,response,918524446,ongoing,5,126.848526114859,57.5580731651644,-2.55807316516439,2.55807316516439
2491,ff517,Base2,5,ongoing,response,918524446,ongoing,1,176.297870894871,135.58698908801,-27.5869890880099,27.5869890880099
2492,ff517,Base2,5,ongoing,response,918524446,ongoing,2,98.7679428496879,-107.819242590221,-38.1807574097792,38.1807574097792
2493,ff517,Base2,5,ongoing,response,918524446,ongoing,3,96.8766317695832,88.1611012455232,-54.1611012455232,54.1611012455232
2494,ff517,Base2,5,ongoing,response,918524446,ongoing,4,-153.679769476236,-63.6039299177753,12.6039299177753,12.6039299177753
2495,ff517,Base2,5,ongoing,response,918524446,ongoing,5,-139.415262328117,152.741955378441,-5.74195537844071,5.74195537844071
2496,ff517,Base2,5,ongoing,response,918524446,ongoing,1,-90.3923107434599,-58.2922135020218,16.2922135020218,16.2922135020218
2497,ff517,Base3,5,ongoing,response,918524446,ongoing,2,153.632627958632,12.068892287144,13.931107712856,13.931107712856
2498,ff517,Base3,5,ongoing,response,918524446,ongoing,3,165.93186187752,-161.773425999733,-6.22657400026696,6.22657400026696
2499,ff517,Base3,5,ongoing,response,918524446,ongoing,4,123.41849626815,92.6619239310606,41.3380760689394,41.3380760689394
2500,ff517,Base3,5,ongoing,response,918524446,ongoing,5,137.701592682257,164.436003065019,-81.4360030650187,81.4360030650187
2501,ff517,Base3,5,ongoing,response,918524446,ongoing,1,175.685937320111,85.5092388065218,-4.50923880652181,4.50923880652181
2502,ff517,Base3,5,ongoing,response,918524446,ongoing,2,150.959043417529,-155.683878927312,-6.31612107268757,6.31612107268757
2503,ff517,Base3,5,ongoing,response,918524446,ongoing,3,-159.158597067664,-13.3528770387446,44.3528770387446,44.3528770387446
2504,ff517,Base3,5,ongoing,response,918524446,ongoing,4,29.3603425544264,10.0547344722486,-43.0547344722486,43.0547344722486
2505,ff517,Base3,5,ongoing,response,918524446,ongoing,5,104.258904677174,150.650807401515,-14.6508074015148,14.6508074015148
2506,ff517,Base3,5,ongoing,response,918524446,ongoing,1,104.800570194285,-143.27585031484,-20.7241496851602,20.7241496851602
2507,ff517,Base3,5,ongoing,response,918524446,ongoing,2,-67.9771354589805,101.563843281921,47.4361567180786,47.4361567180786
2508,ff517,Base3,5,ongoing,response,918524446,ongoing,3,-148.134409684317,-13.7860482853162,2.78604828531616,2.78604828531616
2509,ff517,Base3,5,ongoing,response,918524446,ongoing,4,33.5103461285437,93.7895478093618,-79.7895478093618,79.7895478093618
2510,ff517,Base3,5,ongoing,response,918524446,ongoing,5,5.9743325381545,63.9208469521371,12.0791530478629,12.0791530478629
2511,ff517,Base3,5,ongoing,response,918524446,ongoing,1,41.5033542729924,14.1030337455182,-35.1030337455182,35.1030337455182
2512,ff517,Base3,5,ongoing,response,918524446,ongoing,2,-102.029512895776,136.10167840643,-1.10167840642976,1.10167840642976
2513,ff517,Base3,5,ongoing,response,918524446,ongoing,3,127.43865680395,119.366694566152,-84.3666945661516,84.3666945661516
2514,ff517,Base3,5,ongoing,response,918524446,ongoing,4,156.455190937095,144.553561024551,-53.5535610245506,53.5535610245506
2515,ff517,Base3,5,ongoing,response,918524446,ongoing,5,82.7334965929324,-147.588250396576,-21.4117496034241,21.4117496034241
2516,ff517,Pm1,5,ongoing,response,918524446,ongoing,1,67.0240859654814,56.5973793841845,-12.7114993841844,12.7114993841844
2517,ff517,Pm1,5,ongoing,response,918524446,ongoing,2,127.00222213401,166.455373575138,0.77618642486209,0.77618642486209
2518,ff517,Pm1,5,ongoing,response,918524446,ongoing,3,148.267113101404,163.90572582342,-77.9653758234198,77.9653758234198
2519,ff517,Pm1,5,ongoing,response,918524446,ongoing,4,-133.039483606962,-67.5435399885868,10.7769099885868,10.7769099885868
2520,ff517,Pm1,5,ongoing,response,918524446,ongoing,5,123.513102477389,-133.323866453363,27.4789164533635,27.4789164533635
2521,ff517,Pm1,5,ongoing,response,918524446,ongoing,1,-24.991374583767,74.3418152225213,-32.4333452225213,32.4333452225213
2522,ff517,Pm1,5,ongoing,response,918524446,ongoing,2,132.570543603528,159.42042868373,-60.8562386837303,60.8562386837303
2523,ff517,Pm1,5,ongoing,response,918524446,ongoing,3,16.6839692524379,-40.8966638056413,-6.49820619435877,6.49820619435877
2524,ff517,Pm1,5,ongoing,response,918524446,ongoing,4,62.0839063799626,-103.292576038497,-90.4649839615032,90.4649839615032
2525,ff517,Pm1,5,ongoing,response,918524446,ongoing,5,-22.3701845747211,-98.1263480760848,1.73026807608483,1.73026807608483
2526,ff517,Pm1,5,ongoing,response,918524446,ongoing,1,39.6432178860215,54.136002288094,-25.155222288094,25.155222288094
2527,ff517,Pm1,5,ongoing,response,918524446,ongoing,2,89.2781634671883,136.597190637926,-23.7702006379259,23.7702006379259
2528,ff517,Pm1,5,ongoing,response,918524446,ongoing,3,58.3146624096915,128.025745160325,-178.449115160325,178.449115160325
2529,ff517,Pm1,5,ongoing,response,918524446,ongoing,4,162.954727431501,-75.043763700824,-119.520536299176,119.520536299176
2530,ff517,Pm1,5,ongoing,response,918524446,ongoing,5,156.28764345347,151.928213757439,-81.8939237574394,81.8939237574394
2531,ff517,Pm1,5,ongoing,response,918524446,prom,1,56.201985104642,145.774242690811,-18.7269926908109,18.7269926908109
2532,ff517,Pm1,5,ongoing,response,918524446,prom,2,-63.5207429405624,-50.0403279072405,-5.65824209275956,5.65824209275956
2533,ff517,Pm1,5,prom_spec,response,918524446,prom,3,160.291879381919,-149.251552025977,2.25155202597693,2.25155202597693
2534,ff517,Pm1,5,ongoing,response,918524446,prom,4,-57.6751868245261,70.2254778173112,0.280232182688792,0.280232182688792
2535,ff517,Pm1,5,ongoing,response,918524446,prom,5,150.87540429567,-8.82067325900846,2.46246325900847,2.46246325900847
2536,ff517,Pm2,5,ongoing,response,918524446,ongoing,1,-91.2363489855102,70.206384674638,-2.03647467463793,2.03647467463793
2537,ff517,Pm2,5,ongoing,response,918524446,ongoing,2,-50.2925265435613,-103.09990397566,8.89637397566037,8.89637397566037
2538,ff517,Pm2,5,ongoing,response,918524446,ongoing,3,-14.6993554607014,79.377378308237,77.747131691763,77.747131691763
2539,ff517,Pm2,5,ongoing,response,918524446,ongoing,4,74.7876436684908,-68.4439592025393,46.8599492025394,46.8599492025394
2540,ff517,Pm2,5,ongoing,response,918524446,ongoing,5,41.3100642277571,-31.554104985861,144.375954985861,144.375954985861
2541,ff517,Pm2,5,ongoing,response,918524446,ongoing,1,-27.968402845777,-37.4352644863737,21.5451444863736,21.5451444863736
2542,ff517,Pm2,5,ongoing,response,918524446,ongoing,2,-161.02916767847,27.1704844986643,-25.6540524986643,25.6540524986643
2543,ff517,Pm2,5,ongoing,response,918524446,ongoing,3,58.5454206008914,92.2764722401197,-40.5352612401197,40.5352612401197
2544,ff517,Pm2,5,ongoing,response,918524446,ongoing,4,-17.6061577407226,94.363619797889,78.030125202111,78.030125202111
2545,ff517,Pm2,5,ongoing,response,918524446,ongoing,5,-72.9414139907954,-57.9824190516109,-28.4636109483891,28.4636109483891
2546,ff517,Pm2,5,ongoing,response,918524446,ongoing,1,91.6028928602807,-46.502329413166,9.60457141316601,9.60457141316601
2547,ff517,Pm2,5,ongoing,response,918524446,ongoing,2,3.51986907047055,106.230828942302,66.923543057698,66.923543057698
2548,ff517,Pm2,5,ongoing,response,918524446,ongoing,3,-157.828033061417,-53.323376987424,69.225526987424,69.225526987424
2549,ff517,Pm2,5,ongoing,response,918524446,ongoing,4,-44.0629261155109,-102.307387883686,3.33525088368583,3.33525088368583
2550,ff517,Pm2,5,ongoing,response,918524446,ongoing,5,-109.804204567892,72.1584752662117,-11.6324212662116,11.6324212662116
2551,ff517,Pm2,5,ongoing,response,918524446,ongoing,1,17.5300581759552,-57.1343210060855,-28.3262089939145,28.3262089939145
2552,ff517,Pm2,5,ongoing,response,918524446,ongoing,2,136.646743779763,6.23528072568638,20.4553592743137,20.4553592743137
2553,ff517,Pm2,5,ongoing,response,918524446,ongoing,3,-91.9548219843149,99.9163295453666,26.6574004546335,26.6574004546335
2554,ff517,Pm2,5,ongoing,response,918524446,ongoing,4,137.623117290703,-66.5891820748616,44.7265920748616,44.7265920748616
2555,ff517,Pm2,5,ongoing,response,918524446,ongoing,5,-142.795915182369,143.001956956154,-67.0631769561542,67.0631769561542
2556,ff517,Pm2,5,ongoing,response,918524446,ongoing,1,39.3079703223188,-18.5850604348727,-11.2648695651272,11.2648695651272
2557,ff517,Pm3,5,ongoing,response,918524446,ongoing,2,-143.884650190625,148.462899308738,-26.9771793087377,26.9771793087377
2558,ff517,Pm3,5,ongoing,response,918524446,ongoing,3,-90.5273969866481,73.2187130946949,-2.87532309469486,2.87532309469486
2559,ff517,Pm3,5,ongoing,response,918524446,ongoing,4,-110.990408356192,-78.405651516265,-5.77118848373493,5.77118848373493
2560,ff517,Pm3,5,ongoing,response,918524446,ongoing,5,-177.054275481063,-25.158069847508,39.8242498475081,39.8242498475081
2561,ff517,Pm3,5,ongoing,response,918524446,ongoing,1,149.987620366607,-2.72287978583336,-12.4294802141667,12.4294802141667
2562,ff517,Pm3,5,ongoing,response,918524446,ongoing,2,-50.832946676297,135.534535295375,121.421374704625,121.421374704625
2563,ff517,Pm3,5,ongoing,response,918524446,ongoing,3,-90.4940833430311,-41.4553188230612,174.419108823061,174.419108823061
2564,ff517,Pm3,5,ongoing,response,918524446,ongoing,4,-109.952960711705,-9.96174539144488,16.0574353914449,16.0574353914449
2565,ff517,Pm3,5,ongoing,response,918524446,ongoing,5,146.457859416139,-176.305968725171,113.837928725171,113.837928725171
2566,ff517,Pm3,5,ongoing,response,918524446,ongoing,1,-10.3980951178155,93.2644063207614,20.6654336792386,20.6654336792386
2567,ff517,Pm3,5,ongoing,response,918524446,ongoing,2,63.5937755889412,56.3192911699006,3.52890883009945,3.52890883009945
2568,ff517,Pm3,5,ongoing,response,918524446,ongoing,3,-18.5587658881738,-102.049167838854,14.6131878388537,14.6131878388537
