"","observation","trial","load","stimulus_type","ended_on","url_code","trial_type","trial_seq","color_offset","color_angle_test","color_angle_deviation","color_angle_abs_deviation","stimulus_seq"
"1912","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",2,-76.3562528254932,-88.7792963517798,-19.2207036482203,19.2207036482203,97
"1913","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",3,160.426934664982,-127.28850865665,-7.71149134335042,7.71149134335042,98
"1914","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",4,1.34423265768243,98.4288785344559,54.5711214655441,54.5711214655441,99
"1915","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",5,33.5229881709938,132.332154457471,-21.3321544574707,21.3321544574707,100
"1916","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",1,-156.550419272563,-42.2066293459957,-4.79337065400432,4.79337065400432,101
"1917","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",2,164.114204596387,118.441323988402,13.5586760115984,13.5586760115984,102
"1918","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",3,72.6947963391291,-74.5906994189371,-8.40930058106289,8.40930058106289,103
"1919","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",4,-63.3110999522052,83.7809329289462,7.21906707105381,7.21906707105381,104
"1920","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",5,-8.23665446745824,-141.65009458112,-6.34990541887987,6.34990541887987,105
"1921","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",1,69.5084971565847,143.188007021851,19.8119929781494,19.8119929781494,106
"1922","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",2,-135.767618003835,-21.3694977106072,4.36949771060722,4.36949771060722,107
"1923","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",3,-40.6930066264832,-95.4984718088106,1.49847180881056,1.49847180881056,108
"1924","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",4,-9.81518690601303,111.01873589347,-7.01873589346997,7.01873589346997,109
"1925","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",5,-32.1531231949702,-133.826725210006,-9.17327478999437,9.17327478999437,110
"1926","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",1,-163.772784282986,-43.1987552177866,3.19875521778658,3.19875521778658,111
"1927","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",2,126.477026451078,139.530363553906,-36.5303635539065,36.5303635539065,112
"1928","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",3,73.5551382281547,-100.545296815004,-75.4547031849957,75.4547031849957,113
"1929","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",4,66.5013652302589,153.746782620564,126.253217379436,126.253217379436,114
"1930","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",5,36.1153991961423,136.259526958054,36.7404730419458,36.7404730419458,115
"1931","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",1,174.605023960032,-43.9180364516327,-24.0819635483673,24.0819635483673,116
"1932","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",2,33.1533283157287,165.309641821332,-73.3096418213322,73.3096418213322,117
"1933","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",3,-118.092895042021,176.648824417474,3.35117558252637,3.35117558252637,118
"1934","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",4,-27.2214929336314,-59.2812790361725,6.28127903617246,6.28127903617246,119
"1935","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",5,5.12335742197385,-128.244910782325,-16.7550892176746,16.7550892176746,120
"1936","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",1,-131.802970642838,-128.015272090889,-15.984727909111,15.984727909111,121
"1937","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",2,144.363966750864,-71.3618358131945,-22.6381641868055,22.6381641868055,122
"1938","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",3,80.7623042262686,-53.4956405708225,19.4956405708225,19.4956405708225,123
"1939","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",4,-68.4061696256372,135.267073866266,-27.2670738662657,27.2670738662657,124
"1940","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",5,133.134089924344,154.874597549639,-10.8745975496388,10.8745975496388,125
"1941","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",1,49.6359477782591,80.5466347941942,-10.5466347941942,10.5466347941942,126
"1942","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",2,-170.515648871579,-129.694488599842,-12.3055114001585,12.3055114001585,127
"1943","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",3,-57.3645357708803,-76.8119574765317,-7.18804252346831,7.18804252346831,128
"1944","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",4,23.8441515381257,120.390800173712,35.6091998262879,35.6091998262879,129
"1945","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",5,-102.719926128206,-39.4936111971174,-1.50638880288261,1.50638880288261,130
"1946","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",1,-151.852057718305,10.4523120025135,-21.4523120025135,21.4523120025135,131
"1947","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",2,55.2287208880223,120.241622353599,-17.2416223535993,17.2416223535993,132
"1948","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",3,42.1694508415716,150.785976606735,-12.7859766067354,12.7859766067354,133
"1949","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",4,72.5754394389329,-127.659122498783,-33.340877501217,33.340877501217,134
"1950","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",5,-18.4857829809728,-104.522656633974,13.5226566339736,13.5226566339736,135
"1951","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",1,-96.4497024068826,-14.9066100793934,-6.09338992060657,6.09338992060657,136
"1952","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",2,75.5352144350195,179.52798269252,22.4720173074802,22.4720173074802,137
"1953","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",3,140.693766890397,174.103064582381,-5.10306458238142,5.10306458238142,138
"1954","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",4,86.76988889157,47.7947693757227,15.2052306242773,15.2052306242773,139
"1955","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",5,-0.77312891558654,-98.2076803733888,-3.79231962661129,3.79231962661129,140
"1956","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",1,-50.7102030043784,-88.2371106030631,-16.7628893969369,16.7628893969369,141
"1957","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",2,-7.619924986021,127.838420142919,-27.8384201429192,27.8384201429192,142
"1958","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",3,81.3269673622473,-176.705580816754,-6.29441918324596,6.29441918324596,143
"1959","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",4,-115.301256637015,-147.239697673014,-24.7603023269864,24.7603023269864,144
"1960","cc96f","baseline2",5,"ongoing","response",872357907,"ongoing",5,-107.443644363124,-43.2974424974268,14.2974424974268,14.2974424974268,145
"1961","de2b7","practice",5,"ongoing","response",805023051,"ongoing",1,37.181890999431,-57.5729949589696,-15.4270050410304,15.4270050410304,321
"1962","de2b7","practice",5,"ongoing","response",805023051,"ongoing",2,-74.3230893380136,-153.514328616449,24.5143286164487,24.5143286164487,322
"1963","de2b7","practice",5,"ongoing","response",805023051,"ongoing",3,-60.3840444023703,118.277674262057,33.7223257379428,33.7223257379428,323
"1964","de2b7","practice",5,"ongoing","response",805023051,"ongoing",4,-125.445193980338,-32.1228840600096,18.1228840600096,18.1228840600096,324
"1965","de2b7","practice",5,"ongoing","response",805023051,"ongoing",5,22.2601540167569,25.4618577939659,18.5381422060341,18.5381422060341,325
"1966","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",1,107.356934721457,-150.624075789106,5.62407578910575,5.62407578910575,26
"1967","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",2,-138.111918467502,85.8796077132304,-8.87960771323037,8.87960771323037,27
"1968","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",3,64.4908101676993,171.065346147199,-8.06534614719862,8.06534614719862,28
"1969","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",4,-72.8667255507757,-43.0015891533669,4.00158915336692,4.00158915336692,29
"1970","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",5,53.0037868587642,-68.9396592101685,-4.06034078983146,4.06034078983146,30
"1971","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",1,-176.502594375807,72.2989532353764,-2.2989532353763,2.2989532353763,31
"1972","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",2,7.56643292289274,-155.563603467627,28.5636034676271,28.5636034676271,32
"1973","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",3,172.974817538662,134.910598186963,-6.9105981869634,6.9105981869634,33
"1974","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",4,23.5624171279977,-32.4537506416061,10.4537506416061,10.4537506416061,34
"1975","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",5,-55.9736054140628,-75.4059667867697,-11.5940332132302,11.5940332132302,35
"1976","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",1,-153.870119249553,115.62533943068,-12.6253394306798,12.6253394306798,36
"1977","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",2,-86.3111900770426,-6.84835390306694,-14.1516460969331,14.1516460969331,37
"1978","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",3,136.404525051292,-47.0813846011389,-94.9186153988611,94.9186153988611,38
"1979","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",4,80.7708898954676,-76.4398983508001,-0.560101649199851,0.560101649199851,39
"1980","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",5,-107.972660123102,111.44860064788,21.5513993521198,21.5513993521198,40
"1981","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",1,126.025125843336,179.402020053433,18.5979799465666,18.5979799465666,41
"1982","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",2,-43.4121317460575,100.360494881009,4.63950511899134,4.63950511899134,42
"1983","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",3,170.227769239144,-69.3472140093918,-11.6527859906082,11.6527859906082,43
"1984","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",4,-63.422638368177,160.298892178746,-0.298892178746428,0.298892178746428,44
"1985","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",5,165.061245268811,-30.6439821803478,4.64398218034785,4.64398218034785,45
"1986","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",1,-41.8675203239413,-38.4642178204294,18.4642178204294,18.4642178204294,46
"1987","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",2,170.155108089234,68.8077238930858,5.19227610691416,5.19227610691416,47
"1988","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",3,-154.586078548653,151.536005744866,21.4639942551337,21.4639942551337,48
"1989","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",4,-161.204719881058,-164.853165690169,9.85316569016902,9.85316569016902,49
"1990","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",5,-99.3930743602845,-69.858190871303,-18.1418091286971,18.1418091286971,50
"1991","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",1,-172.201270901186,-72.2078700024495,-10.7921299975505,10.7921299975505,51
"1992","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",2,37.7786551344776,-176.685728656963,10.6857286569634,10.6857286569634,52
"1993","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",3,-90.3096515201307,135.38382575935,0.616174240650253,0.616174240650253,53
"1994","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",4,-123.917641966676,-5.50499813772819,-0.495001862271806,0.495001862271806,54
"1995","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",5,-159.945374442031,87.6702644502951,-4.67026445029512,4.67026445029512,55
"1996","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",1,43.2654823327257,-174.830055416614,-17.169944583386,17.169944583386,56
"1997","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",2,170.077123050694,-40.8445952933439,8.8445952933439,8.8445952933439,57
"1998","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",3,84.4064277892004,111.827033373997,-8.82703337399676,8.82703337399676,58
"1999","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",4,-85.2709289231946,-102.311509171771,6.31150917177092,6.31150917177092,59
"2000","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",5,169.669518965388,-148.07184631392,15.0718463139201,15.0718463139201,60
"2001","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",1,-31.0261015704589,-74.7579756461316,-6.24202435386837,6.24202435386837,61
"2002","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",2,-121.818232759355,75.8661443330319,13.1338556669681,13.1338556669681,62
"2003","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",3,-50.5357510505738,-92.2495437725588,-41.7504562274412,41.7504562274412,63
"2004","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",4,-23.8775553677513,108.26580768489,36.7341923151104,36.7341923151104,64
"2005","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",5,34.9373058660502,-34.1953948782146,10.1953948782145,10.1953948782145,65
"2006","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",1,67.1313122785119,-85.1413367476663,0.141336747666287,0.141336747666287,66
"2007","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",2,-55.1235299980824,-165.240896703368,13.2408967033683,13.2408967033683,67
"2008","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",3,141.09316496206,91.0401111819774,-4.04011118197741,4.04011118197741,68
"2009","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",4,68.5049120760663,163.116462511641,-10.1164625116405,10.1164625116405,69
"2010","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",5,175.258041535033,-36.7170617735346,8.71706177353462,8.71706177353462,70
"2011","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",1,119.312018814202,90.4669144928125,49.5330855071875,49.5330855071875,71
"2012","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",2,-99.4330175094449,-35.1930916927669,20.193091692767,20.193091692767,72
"2013","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",3,-166.869792635316,-57.6898097878146,-15.3101902121855,15.3101902121855,73
"2014","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",4,-90.5341099856066,87.985648458513,-2.98564845851297,2.98564845851297,74
"2015","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",5,143.931299476389,-100.550086075232,-28.4499139247676,28.4499139247676,75
"2016","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",1,-148.803755659332,93.6758801095524,2.3241198904476,2.3241198904476,76
"2017","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",2,119.565298248566,-29.8135996236294,12.8135996236294,12.8135996236294,77
"2018","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",3,132.714802572335,-82.8978136102778,5.89781361027781,5.89781361027781,78
"2019","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",4,-0.238155422855414,169.155795455849,4.84420454415067,4.84420454415067,79
"2020","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",5,12.1039551459637,-165.262787317104,11.2627873171036,11.2627873171036,80
"2021","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",1,-124.848682043152,-153.550714468483,-1.44928553151749,1.44928553151749,81
"2022","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",2,-31.70751381004,-60.1628238640941,-23.8371761359059,23.8371761359059,82
"2023","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",3,170.045728308871,70.5773291216043,26.4226708783957,26.4226708783957,83
"2024","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",4,-66.3489822343568,-46.5605834345722,0.560583434572209,0.560583434572209,84
"2025","de2b7","baseline1",5,"ongoing","response",805023051,"ongoing",5,73.6840754143523,172.847562767028,-18.8475627670275,18.8475627670275,85
"2026","de2b7","pm",5,"ongoing","response",805023051,"ongoing",1,-43.4007416135784,-5.63165266158592,6.76775266158597,6.76775266158597,1
"2027","de2b7","pm",5,"ongoing","response",805023051,"ongoing",2,-42.0186073076795,-105.835534034788,-53.1739359652117,53.1739359652117,2
"2028","de2b7","pm",5,"ongoing","response",805023051,"ongoing",3,-136.31920819408,-82.4627840719774,-2.69096592802271,2.69096592802271,3
