"","observation","trial","load","stimulus_type","ended_on","url_code","trial_type","trial_seq","color_offset","color_angle_test","color_angle_deviation","color_angle_abs_deviation","stimulus_seq"
"6749","e744a","pm",5,"ongoing","response",625,"ongoing",4,33.3225393580134,158.498804912621,-3.3703149126211,3.3703149126211,24
"6750","e744a","pm",5,"ongoing","response",625,"ongoing",5,116.450662581463,46.4603178105856,14.6739221894144,14.6739221894144,25
"6751","e744a","pm",5,"ongoing","response",625,"ongoing",1,-85.5424063794198,-143.898171634571,-23.726618365429,23.726618365429,26
"6752","e744a","pm",5,"ongoing","response",625,"ongoing",2,-0.617518004150469,168.486884177724,-17.6839941777239,17.6839941777239,27
"6753","e744a","pm",5,"ongoing","response",625,"ongoing",3,157.147244192412,-64.844597593395,10.277997593395,10.277997593395,28
"6754","e744a","pm",5,"ongoing","response",625,"ongoing",4,79.2721082372856,17.7184707115853,-11.8971307115853,11.8971307115853,29
"6755","e744a","pm",5,"ongoing","response",625,"ongoing",5,-85.5246859782347,-31.3391484909794,17.4922984909794,17.4922984909794,30
"6756","e744a","pm",5,"ongoing","response",625,"ongoing",1,-57.1065795286478,-178.844546489408,2.9023924894077,2.9023924894077,31
"6757","e744a","pm",5,"ongoing","response",625,"ongoing",2,-48.3268301086151,-60.9059329374935,-21.5755890625064,21.5755890625064,32
"6758","e744a","pm",5,"ongoing","response",625,"ongoing",3,-152.322242060668,-20.4194494116796,14.4462164116796,14.4462164116796,33
"6759","e744a","pm",5,"ongoing","response",625,"ongoing",4,-92.311474156232,-31.6904140038874,43.4779670038874,43.4779670038874,34
"6760","e744a","pm",5,"ongoing","response",625,"ongoing",5,-76.8500279892347,145.73937465084,-3.43250965083985,3.43250965083985,35
"6761","e744a","pm",5,"ongoing","response",625,"ongoing",1,112.59215749042,-83.6205971503354,-6.21926284966457,6.21926284966457,36
"6762","e744a","pm",5,"ongoing","response",625,"ongoing",2,123.632494103412,38.1419360720862,-22.9988560720863,22.9988560720863,37
"6763","e744a","pm",5,"ongoing","response",625,"ongoing",3,-99.1563785369907,-116.55133123583,-30.6819987641704,30.6819987641704,38
"6764","e744a","pm",5,"ongoing","response",625,"ongoing",4,62.9531269596178,-50.9033590960915,3.93857909609142,3.93857909609142,39
"6765","e744a","pm",5,"ongoing","response",625,"ongoing",5,17.5133484219171,-171.032909545164,-25.6527304548357,25.6527304548357,40
"6766","e744a","pm",5,"ongoing","response",625,"ongoing",1,-141.950050581492,169.389463579866,-0.396723579866375,0.396723579866375,41
"6767","e744a","pm",5,"ongoing","response",625,"ongoing",2,-16.2070001220854,-11.7480239802062,2.27479398020614,2.27479398020614,42
"6768","e744a","pm",5,"ongoing","response",625,"ongoing",3,38.3775203025614,-67.1283689070377,-20.7177510929623,20.7177510929623,43
"6769","e744a","pm",5,"ongoing","response",625,"ongoing",4,92.3987213135657,10.1606230778245,-5.69424307782458,5.69424307782458,44
"6770","e744a","pm",5,"ongoing","response",625,"ongoing",5,160.272152345356,-119.968422090576,-8.21053790942346,8.21053790942346,45
"6771","e744a","pm",5,"ongoing","response",625,"ongoing",1,16.2050246734524,-8.56649717817049,60.6689271781705,60.6689271781705,46
"6772","e744a","pm",5,"ongoing","response",625,"ongoing",2,-70.2442720221652,-120.821218446402,-19.0887315535983,19.0887315535983,47
"6773","e744a","pm",5,"ongoing","response",625,"ongoing",3,-62.3984281352859,-25.9462886821276,-0.707151317872331,0.707151317872331,48
"6774","e744a","pm",5,"ongoing","response",625,"ongoing",4,-59.417307916756,-72.94990240574,-138.95805759426,138.95805759426,49
"6775","e744a","pm",5,"ongoing","response",625,"ongoing",5,99.9746947426704,-137.915737112076,52.7662771120756,52.7662771120756,50
"6776","e744a","pm",5,"ongoing","response",625,"ongoing",1,137.036234434415,29.9349508014735,-10.5882908014735,10.5882908014735,51
"6777","e744a","pm",5,"ongoing","response",625,"ongoing",2,-66.1976299778308,-38.1277571651584,-5.06978283484159,5.06978283484159,52
"6778","e744a","pm",5,"ongoing","response",625,"ongoing",3,124.312962265328,172.712133294648,-3.97033329464762,3.97033329464762,53
"6779","e744a","pm",5,"ongoing","response",625,"ongoing",4,-163.590700537686,-8.96379930842375,7.31187930842373,7.31187930842373,54
"6780","e744a","pm",5,"ongoing","response",625,"ongoing",5,-50.7801895304117,-116.566511781945,7.93592178194513,7.93592178194513,55
"6781","e744a","pm",5,"ongoing","response",625,"ongoing",1,-170.900541633827,-25.967322514819,8.341912514819,8.341912514819,56
"6782","e744a","pm",5,"ongoing","response",625,"ongoing",2,-81.0172612484261,-112.226057615612,-29.2596723843878,29.2596723843878,57
"6783","e744a","pm",5,"ongoing","response",625,"ongoing",3,152.672000244655,143.84603037054,5.56809962945988,5.56809962945988,58
"6784","e744a","pm",5,"ongoing","response",625,"ongoing",4,27.8739439376466,22.0690612552488,-10.4078712552488,10.4078712552488,59
"6785","e744a","pm",5,"ongoing","response",625,"ongoing",5,-158.974598146983,-149.244818138573,59.1688081385731,59.1688081385731,60
"6786","e744a","pm",5,"ongoing","response",625,"prom",1,159.204259004301,152.65311717218,-6.98434717218015,6.98434717218015,61
"6787","e744a","pm",5,"ongoing","response",625,"prom",2,-148.328877223572,-46.9493944555382,28.8793144555382,28.8793144555382,62
"6788","e744a","pm",5,"ongoing","response",625,"prom",3,-37.7494012533386,-131.692872634139,33.6275026341391,33.6275026341391,63
"6789","e744a","pm",5,"prom_spec","response",625,"prom",4,112.73943025704,127.841387415471,-25.8413874154708,25.8413874154708,64
"6790","e744a","pm",5,"ongoing","response",625,"prom",5,16.0909531931418,-153.883162464162,0.750562464162385,0.750562464162385,65
"6791","e744a","pm",5,"ongoing","response",625,"ongoing",1,-57.5192894846012,-10.8751521455531,23.9118951455531,23.9118951455531,66
"6792","e744a","pm",5,"ongoing","response",625,"ongoing",2,-147.682374193934,-176.603675012603,-7.52794298739707,7.52794298739707,67
"6793","e744a","pm",5,"ongoing","response",625,"ongoing",3,-101.461567008734,-26.7770267463161,13.4287707463161,13.4287707463161,68
"6794","e744a","pm",5,"ongoing","response",625,"ongoing",4,-134.041459548893,-145.97493385129,19.8516668512902,19.8516668512902,69
"6795","e744a","pm",5,"ongoing","response",625,"ongoing",5,105.226433327688,-62.8146502847877,-6.17875571521222,6.17875571521222,70
"6796","e744a","pm",5,"ongoing","response",625,"ongoing",1,-172.660669136405,-132.574229493771,-25.5926205062294,25.5926205062294,71
"6797","e744a","pm",5,"ongoing","response",625,"ongoing",2,2.6221752812987,57.6596487337256,-2.50862873372557,2.50862873372557,72
"6798","e744a","pm",5,"ongoing","response",625,"ongoing",3,-5.58823056663491,-101.627854519571,-10.5068454804293,10.5068454804293,73
"6799","e744a","pm",5,"ongoing","response",625,"ongoing",4,-93.5982122322346,-43.161149676404,13.1831796764039,13.1831796764039,74
"6800","e744a","pm",5,"ongoing","response",625,"ongoing",5,-94.336053935305,147.083343794413,8.87085620558673,8.87085620558673,75
"6801","e744a","pm",5,"ongoing","response",625,"ongoing",1,76.6688302597589,12.85243315326,-26.8796431532601,26.8796431532601,76
"6802","e744a","pm",5,"ongoing","response",625,"ongoing",2,81.2200383120248,110.11631854501,38.8989814549903,38.8989814549903,77
"6803","e744a","pm",5,"ongoing","response",625,"ongoing",3,156.8902299655,-68.4902935093656,-4.04050649063436,4.04050649063436,78
"6804","e744a","pm",5,"ongoing","response",625,"ongoing",4,5.92373604537161,-33.6601883847021,36.7409583847021,36.7409583847021,79
"6805","e744a","pm",5,"ongoing","response",625,"ongoing",5,-3.61999443526415,-116.705111937837,-38.2870780621634,38.2870780621634,80
"6806","e744a","pm",5,"ongoing","response",625,"ongoing",1,176.980568966469,-3.68526524491494,55.2711452449149,55.2711452449149,81
"6807","e744a","pm",5,"ongoing","response",625,"ongoing",2,-73.9836065915066,167.155729899802,-6.80819989980205,6.80819989980205,82
"6808","e744a","pm",5,"ongoing","response",625,"ongoing",3,-150.497335769796,-25.2679154239734,-5.0820645760266,5.0820645760266,83
"6809","e744a","pm",5,"ongoing","response",625,"ongoing",4,-33.4050336559252,-131.463551003872,9.26506100387178,9.26506100387178,84
"6810","e744a","pm",5,"ongoing","response",625,"ongoing",5,-35.0778253479176,-72.9258578697144,-0.823302130285583,0.823302130285583,85
"6811","e744a","pm",5,"ongoing","response",625,"prom",1,-9.86527391671123,-19.8366311389257,6.90410113892563,6.90410113892563,86
"6812","e744a","pm",5,"ongoing","response",625,"prom",2,52.5984006709952,39.6789972614537,16.9011637385463,16.9011637385463,87
"6813","e744a","pm",5,"ongoing","response",625,"prom",3,99.7840146490661,19.0109565416898,-6.07270054168976,6.07270054168976,88
"6814","e744a","pm",5,"ongoing","response",625,"prom",4,179.696287313749,-176.617361869822,2.99892386982185,2.99892386982185,89
"6815","e744a","pm",5,"prom_spec","response",625,"prom",5,116.386701796308,125.718490056264,-23.7184900562642,23.7184900562642,90
"6816","e744a","pm",5,"ongoing","response",625,"ongoing",1,-142.769332874914,-131.572360416193,-4.66871958380682,4.66871958380682,91
"6817","e744a","pm",5,"ongoing","response",625,"ongoing",2,-20.4767541548729,-57.7004203255335,-28.8689896744665,28.8689896744665,92
"6818","e744a","pm",5,"ongoing","response",625,"ongoing",3,-40.5953324145906,30.5193861019246,17.6502338980754,17.6502338980754,93
"6819","e744a","pm",5,"ongoing","response",625,"ongoing",4,-174.486102374862,-160.483784274708,-30.0210357252922,30.0210357252922,94
"6820","e744a","pm",5,"ongoing","response",625,"ongoing",5,8.33177216888924,-34.4454364053133,21.8422564053133,21.8422564053133,95
"6821","e744a","pm",5,"ongoing","response",625,"ongoing",1,-75.6109509208886,-124.083226062157,17.897556062157,17.897556062157,96
"6822","e744a","pm",5,"ongoing","response",625,"ongoing",2,115.14656169443,75.2683960975968,-14.8658560975969,14.8658560975969,97
"6823","e744a","pm",5,"ongoing","response",625,"ongoing",3,139.711619696502,79.4169623564258,81.8888076435742,81.8888076435742,98
"6824","e744a","pm",5,"ongoing","response",625,"ongoing",4,-19.8170888315496,-33.3865336059626,27.7804236059626,27.7804236059626,99
"6825","e744a","pm",5,"ongoing","response",625,"ongoing",5,125.625046122483,-37.7734374439253,41.2847274439254,41.2847274439254,100
"6826","e744a","pm",5,"ongoing","response",625,"ongoing",1,97.9400472322017,-140.342959454106,28.2981094541058,28.2981094541058,101
"6827","e744a","pm",5,"ongoing","response",625,"ongoing",2,-98.4955501332243,81.4354083926805,76.3083816073195,76.3083816073195,102
"6828","e744a","pm",5,"ongoing","response",625,"ongoing",3,-131.856038274498,-28.6872068984364,63.3073468984364,63.3073468984364,103
"6829","e744a","pm",5,"ongoing","response",625,"ongoing",4,-48.862946259122,-56.2832255306037,3.97600553060374,3.97600553060374,104
"6830","e744a","pm",5,"ongoing","response",625,"ongoing",5,-152.051816985798,-167.80493547911,11.00629547911,11.00629547911,105
"6831","e744a","pm",5,"ongoing","response",625,"prom",1,-107.828491916028,-142.335613165438,-9.28759683456155,9.28759683456155,106
"6832","e744a","pm",5,"ongoing","response",625,"prom",2,107.290261553293,54.3060850627519,-1.72494506275189,1.72494506275189,107
"6833","e744a","pm",5,"ongoing","response",625,"prom",3,65.1695703877664,-109.12168963817,19.3660796381699,19.3660796381699,108
"6834","e744a","pm",5,"ongoing","response",625,"prom",4,157.009568055464,162.228392274814,4.56442772518562,4.56442772518562,109
"6835","e744a","pm",5,"prom_spec","response",625,"prom",5,-52.075839665501,118.313721095467,-16.3137210954671,16.3137210954671,110
"6836","e744a","pm",5,"ongoing","response",625,"ongoing",1,151.143209602801,166.986460574921,3.01230942507937,3.01230942507937,111
"6837","e744a","pm",5,"ongoing","response",625,"ongoing",2,-54.785054707014,-93.9057908202073,-11.5437191797927,11.5437191797927,112
"6838","e744a","pm",5,"ongoing","response",625,"ongoing",3,-150.57152437663,26.5520735113359,-8.51883351133597,8.51883351133597,113
"6839","e744a","pm",5,"ongoing","response",625,"ongoing",4,-26.1862612998309,-28.9737294556571,3.44131945565709,3.44131945565709,114
"6840","e744a","pm",5,"ongoing","response",625,"ongoing",5,-155.665720902813,-124.450023144218,-23.5266668557815,23.5266668557815,115
"6841","e744a","pm",5,"ongoing","response",625,"ongoing",1,-76.05579689932,-59.9109716489671,-2.63118835103296,2.63118835103296,116
"6842","e744a","pm",5,"ongoing","response",625,"ongoing",2,-42.8171335165412,49.5264565578889,-29.8259765578889,29.8259765578889,117
"6843","e744a","pm",5,"ongoing","response",625,"ongoing",3,127.783152466853,-112.754203876231,-19.2617361237694,19.2617361237694,118
"6844","e744a","pm",5,"ongoing","response",625,"ongoing",4,-94.0069915613762,-26.5315518324262,6.00325183242626,6.00325183242626,119
"6845","e744a","pm",5,"ongoing","response",625,"ongoing",5,95.4226899709661,84.438930971076,-23.478710971076,23.478710971076,120
"6846","e744a","baseline2",5,"ongoing","response",625,"ongoing",1,-61.4790826557459,149.957399899477,-64.9573998994767,64.9573998994767,86
"6847","e744a","baseline2",5,"ongoing","response",625,"ongoing",2,-106.006045138922,-144.968841153941,-7.03115884605882,7.03115884605882,87
"6848","e744a","baseline2",5,"ongoing","response",625,"ongoing",3,-171.612752078028,-22.4102824327101,10.4102824327101,10.4102824327101,88
"6849","e744a","baseline2",5,"ongoing","response",625,"ongoing",4,85.2518967893432,141.969985988001,1.03001401199913,1.03001401199913,89
"6850","e744a","baseline2",5,"ongoing","response",625,"ongoing",5,160.905581149692,-73.2496609324429,-7.75033906755721,7.75033906755721,90
"6851","e744a","baseline2",5,"ongoing","response",625,"ongoing",1,-178.914628400061,110.137844027525,-9.13784402752458,9.13784402752458,91
"6852","e744a","baseline2",5,"ongoing","response",625,"ongoing",2,-2.24476991670485,-33.9675175406936,-16.0324824593064,16.0324824593064,92
"6853","e744a","baseline2",5,"ongoing","response",625,"ongoing",3,5.14219910132459,-143.035933410516,-8.96406658948399,8.96406658948399,93
"6854","e744a","baseline2",5,"ongoing","response",625,"ongoing",4,54.0511078852934,126.845629436434,13.1543705635661,13.1543705635661,94
"6855","e744a","baseline2",5,"ongoing","response",625,"ongoing",5,-73.8021294924583,-61.8834497202247,-15.1165502797753,15.1165502797753,95
"6856","e744a","baseline2",5,"ongoing","response",625,"ongoing",1,151.718764793275,-26.4006450510708,5.4006450510708,5.4006450510708,96
"6857","e744a","baseline2",5,"ongoing","response",625,"ongoing",2,-169.258716153577,-117.347095859072,9.34709585907183,9.34709585907183,97
"6858","e744a","baseline2",5,"ongoing","response",625,"ongoing",3,118.931991308584,-137.067432987363,2.06743298736342,2.06743298736342,98
"6859","e744a","baseline2",5,"ongoing","response",625,"ongoing",4,-23.7703839352942,124.02000732746,28.9799926725395,28.9799926725395,99
"6860","e744a","baseline2",5,"ongoing","response",625,"ongoing",5,41.2093821195018,153.308604102341,-42.3086041023412,42.3086041023412,100
"6861","e744a","baseline2",5,"ongoing","response",625,"ongoing",1,-37.5616807096096,-37.9971187859634,-9.00288121403651,9.00288121403651,101
"6862","e744a","baseline2",5,"ongoing","response",625,"ongoing",2,-159.936776148744,135.352354817903,-3.35235481790312,3.35235481790312,102
"6863","e744a","baseline2",5,"ongoing","response",625,"ongoing",3,-146.265807937727,-65.5642052846235,-17.4357947153765,17.4357947153765,103
"6864","e744a","baseline2",5,"ongoing","response",625,"ongoing",4,143.977444319349,97.4032092459588,-6.40320924595881,6.40320924595881,104
"6865","e744a","baseline2",5,"ongoing","response",625,"ongoing",5,-140.772957157653,-106.279530092544,-41.7204699074557,41.7204699074557,105
"6866","e744a","baseline2",5,"ongoing","response",625,"ongoing",1,175.16760641176,172.017223081684,-9.01722308168416,9.01722308168416,106
"6867","e744a","baseline2",5,"ongoing","response",625,"ongoing",2,144.87912601535,-23.864060194746,6.864060194746,6.864060194746,107
"6868","e744a","baseline2",5,"ongoing","response",625,"ongoing",3,-10.0335030600086,-73.4006557104119,-20.5993442895881,20.5993442895881,108
"6869","e744a","baseline2",5,"ongoing","response",625,"ongoing",4,164.891295777136,158.610721173207,-54.6107211732071,54.6107211732071,109
"6870","e744a","baseline2",5,"ongoing","response",625,"ongoing",5,154.589406513539,-135.927655259648,-7.07234474035204,7.07234474035204,110
"6871","e744a","baseline2",5,"ongoing","response",625,"ongoing",1,37.1470061254703,-31.9671566746142,-8.03284332538578,8.03284332538578,111
"6872","e744a","baseline2",5,"ongoing","response",625,"ongoing",2,-79.268114572485,103.448663742795,-0.448663742795134,0.448663742795134,112
"6873","e744a","baseline2",5,"ongoing","response",625,"ongoing",3,-152.952391706296,-64.7079658692849,-111.292034130715,111.292034130715,113
"6874","e744a","baseline2",5,"ongoing","response",625,"ongoing",4,111.588550508621,-135.895770779279,55.8957707792786,55.8957707792786,114
"6875","e744a","baseline2",5,"ongoing","response",625,"ongoing",5,-42.0226073555249,168.257339947448,4.74266005255163,4.74266005255163,115
